0.24894926354589508,0.2129468739418086,3.815872,0.24562736324004505,0.4430225523120911,3.706522,0.2457387385996177,0.6695508462082591,3.59126,0.20082548817416723,0.7789228486305049,3.560988,0.10489030970939638,0.5867830061840059,3.695924,0.1030129138337045,0.4076209817694133,3.81725,0.058607949179559485,0.22209164267809497,3.849903,0.04892935745647954,0.1592741628195558,3.865713,0.34496065225505634,0.5814629046354634,3.579685,0.2935448624712753,0.4158715982800174,3.534366,0.16938132975899486,0.5177636434634832,3.488258,0.17438930868358732,0.5917854937443777,3.483002,0.19349956549562047,0.21489716763478678,3.822271,0.21347335481340862,-0.10890906544052553,3.930559,0.261974740511809,-0.418571546230215,4.079705,0.25555489404600795,-0.49821601789340597,4.052146,0.30005070429470526,0.20700291284582184,3.747408,0.3468034767098763,-0.09725551496892815,3.85346,0.3430447358745916,-0.41943085495247845,4.030939,0.3022823167330607,-0.4842754842397599,3.937049,0.2457574508553448,0.6138696950555431,3.621623,0.04137678752346353,0.10482941846653507,3.866009,0.056673736266089854,0.13944624501977215,3.847584,0.156080423350123,0.6095398521350412,3.459584,0.15606442241561624,0.5939396113605651,3.451167
0.25108329368321347,0.2127693711278415,3.816707,0.2458248372123349,0.44226475518303554,3.706845,0.24495737260480727,0.6683078372307442,3.590681,0.19731047383088512,0.7708103811236129,3.558516,0.10507542985352712,0.5846545905329354,3.707995,0.10358066557538811,0.40536216202049186,3.822185,0.0615433965788865,0.22860146605783993,3.846433,0.05084803605157913,0.17183704715997788,3.868761,0.3450273404581432,0.5813651211426598,3.579857,0.33586652905538456,0.41008333858503915,3.595149,0.21028491123409182,0.5049495200635898,3.549054,0.1843678,0.536321,3.554525,0.1956271789106354,0.2136364422659542,3.823505,0.22278097599657312,-0.11590693530470254,3.937862,0.261974740511809,-0.418571546230215,4.079779,0.25555489404600795,-0.49821601789340597,4.054101,0.3006768959147238,0.20639769206496456,3.748072,0.3467877404292301,-0.09834381126976581,3.854675,0.34479692846851795,-0.4185635572572432,4.02739,0.303086255541903,-0.4836961384952867,3.934884,0.24546130746982972,0.6131497779535677,3.621416,0.04322904914679357,0.11773915579638425,3.864857,0.05558680636659734,0.13889555795453137,3.847157,0.1368780041318594,0.5997232344025215,3.482096,0.16914851224919417,0.5113446565175496,3.4826
0.2518714600253217,0.20940834518421542,3.819857,0.24600597457321743,0.4402271348444161,3.708717,0.2431390992950207,0.6657798492580141,3.590991,0.1932993011835769,0.7645433437008645,3.55809,0.10609911568635258,0.5806283445503999,3.708705,0.10491708439986788,0.3959446401382863,3.821347,0.06563744588857467,0.1921026481784863,3.863791,0.05967658102166102,0.12863365212740657,3.875672,0.34520089558442896,0.5810405283295474,3.579904,0.333047613410126,0.41245526259596005,3.59646,0.22133360881543632,0.5068798399961105,3.550085,0.1819284564498959,0.5488867130609386,3.522802,0.1969072191809379,0.2104479518652921,3.825854,0.21987126582021463,-0.10941467468601783,3.934658,0.261974740511809,-0.418571546230215,4.079844,0.25555489404600795,-0.49821601789340597,4.052289,0.30296782508810155,0.2042161717171449,3.7524,0.34673669859174455,-0.1005464767185387,3.85709,0.3431064066157185,-0.41934949912841607,4.027923,0.30240562516635305,-0.4841323718894365,3.935645,0.2440629723469531,0.6104937243173162,3.622134,0.0588043457626857,0.0724347201398423,3.878861,0.07132414867137514,0.12281304081669021,3.861,0.12274008681120463,0.6011184671375311,3.491755,0.1650742577636171,0.55624535900827,3.469875
0.2541921494539107,0.20639854265579882,3.828127,0.2457162031304713,0.43559600757743916,3.712487,0.23713442019474068,0.6573133508035911,3.59056,0.1892372987328348,0.7585281739007071,3.553304,0.10635120354617211,0.5788216724515686,3.710094,0.10490615899146531,0.3959445292312461,3.823221,0.06680357970543457,0.1908311574079234,3.867174,0.06105784036326976,0.12706298162718557,3.889293,0.34524916502202696,0.5809183536403502,3.581039,0.33220753218564103,0.41305445038178856,3.597225,0.21387222233990905,0.5027694662873998,3.513392,0.1819284564498959,0.5488867130609386,3.502501,0.19901921252608962,0.20710372678185676,3.8324,0.2272723,-0.1257828,3.945901,0.2622668096129962,-0.4230642855908007,4.082843,0.23389825940032735,-0.4954387102446323,3.99111,0.30518549458257904,0.20199982441213168,3.762812,0.34678133902314767,-0.10182234997434832,3.860616,0.3421917322887555,-0.4218135499063196,4.03113,0.3025711681479322,-0.4856660933871604,3.939445,0.23969128539632234,0.6028263299589296,3.623066,0.0588043457626857,0.0724347201398423,3.889908,0.06355261034644137,0.12892301315315657,3.853,0.12541115421502028,0.5880899854835164,3.467498,0.14576915583444439,0.5549915947522749,3.458858
0.25720523905557147,0.20264014545021053,3.833904,0.24523765174847942,0.43154119942426095,3.7147,0.23381183487024113,0.6521337183914317,3.589068,0.18333024707496662,0.7494353524192217,3.55118,0.1067206075332152,0.5756961493270408,3.702285,0.10491708439986788,0.3959446401382863,3.82233,0.0680723967408182,0.18971190015056377,3.871796,0.06254168691075485,0.12563715531517125,3.906078,0.3454354704398204,0.5797400366598697,3.581772,0.32918905364772527,0.41354811864672086,3.600373,0.21326721673130944,0.5030690378927962,3.5143,0.17548225271333148,0.5454772082705966,3.495172,0.20172066274596961,0.20277823426076183,3.846657,0.2272723,-0.1257828,3.947398,0.2622668096129962,-0.4230642855908007,4.082927,0.23389825940032735,-0.4954387102446323,3.990681,0.3079275555188036,0.19927029402178487,3.764002,0.34658543310318785,-0.1087427060527275,3.868443,0.3430447358745916,-0.41943085495247845,4.031978,0.3022823167330607,-0.4842754842397599,3.939774,0.2371682739700938,0.598097829021255,3.622551,0.06047299744483566,0.07114591687672026,3.90126,0.06587386759463565,0.12717766961752416,3.8816,0.12460889349248211,0.5872506088378076,3.46567,0.14319110193834717,0.5686135915515192,3.4636
0.2594617987073281,0.20026556454260666,3.83915,0.24460416925661418,0.42633521162766674,3.717809,0.22928997478534502,0.6439531282707235,3.58865,0.17884335253940048,0.7417881784326295,3.546141,0.10404774338180958,0.5749953881374162,3.700204,0.10492002035353007,0.395992768884601,3.822177,0.08683854717346554,0.1873954159245386,3.886872,0.07588737862433155,0.12019922576930744,3.917374,0.345085119923842,0.57612647563269,3.5822,0.33266917078950076,0.41278005753106406,3.603357,0.21610468627397544,0.5025024762031297,3.517066,0.1762248213541743,0.5446808309605725,3.499268,0.20227495829611294,0.20218772453485742,3.847398,0.20998399941896245,-0.08223266028231489,3.926013,0.2634805248189488,-0.4385210759601762,4.08778,0.23383537485653175,-0.49555584815379483,3.996015,0.312710800002582,0.19499208269993085,3.774081,0.346339084427358,-0.11433528844850685,3.876479,0.3421917322887555,-0.4218135499063196,4.036409,0.3025711681479322,-0.4856660933871604,3.94468,0.23366685333411208,0.5906358522520838,3.623118,0.07683205057070146,0.06667458970750481,3.925059,0.08096029420812063,0.1395292788808811,3.903286,0.12476504772467936,0.5858523891229531,3.453555,0.1489670596198966,0.5488243337921684,3.458125
0.25982269309290096,0.19992016802075818,3.845717,0.24460416925661418,0.42633521162766674,3.718299,0.22928997478534502,0.6439531282707235,3.586373,0.17583607470464216,0.7364470671848973,3.546382,0.09963744675325956,0.5651697926447384,3.692367,0.10490615899146531,0.3959445292312461,3.82286,0.08856852766807544,0.18794740264246648,3.889362,0.09041934443406169,0.12254813968024127,3.921456,0.3445576660640184,0.5735291454444398,3.583389,0.33509762655710224,0.4108371604979296,3.608387,0.22058072227292877,0.5059191428255511,3.520596,0.17678647785292317,0.544671941831343,3.503546,0.20248575126402357,0.2021513564370649,3.849306,0.21390568115521277,-0.08891805150992518,3.944247,0.2642928525808066,-0.4231029482837485,4.083384,0.23389825940032735,-0.4954387102446323,3.99063,0.312710800002582,0.19499208269993085,3.783929,0.346339084427358,-0.11433528844850685,3.87793,0.3690563189137775,-0.40782708752523494,4.004364,0.32136271291009133,-0.4809279948752804,4.027546,0.23366685333411208,0.5906358522520838,3.622116,0.08917968607154397,0.06898532488928351,3.928687,0.10485646121816374,0.08403087139777299,3.915,0.12474560258067628,0.5858627421749103,3.459209,0.16914851224919417,0.5113446565175496,3.499429
0.26191319557534404,0.19750695998817275,3.85457,0.24374700232914293,0.41853093728700774,3.723158,0.22400439885585754,0.6298911954905229,3.583914,0.17440615880750532,0.7340376980041602,3.544538,0.09868150918465281,0.5702171941174876,3.681637,0.10401988237955258,0.4027869074715623,3.815606,0.09605397675489386,0.19298546117071394,3.887138,0.09926232180667616,0.12883394502193196,3.918688,0.34426831831221905,0.5723892884673387,3.584137,0.33586652905538456,0.41008333858503915,3.610392,0.22133360881543632,0.5068798399961105,3.52161,0.1747467359452635,0.5467092679310659,3.506711,0.20251671374184796,0.202284282436927,3.87525,0.20998399941896245,-0.08223266028231489,3.940755,0.2635974080646868,-0.4437898598890889,4.091695,0.29544178166401586,-0.4995255460837034,4.019531,0.3167100576250134,0.19059279654925032,3.784286,0.3467569841597554,-0.1141336569716874,3.879006,0.3690563189137775,-0.40782708752523494,4.006259,0.31874523768096347,-0.4779360331752847,4.027486,0.22952081253652273,0.5783263512302848,3.621453,0.09861950943825551,0.07410692344084349,3.931685,0.11084582172318433,0.08490661895335476,3.908167,0.12434752919512952,0.589552396338672,3.462262,0.16438214828934125,0.513092537570468,3.488867
0.2631284,0.1980452,3.856106,0.2433593,0.416094,3.723822,0.2216346,0.6240343,3.583762,0.1707404,0.7260645,3.541492,0.09898473,0.5722668,3.681724,0.1119939,0.4115258,3.822977,0.1123186,0.2026224,3.893049,0.1066366,0.1387754,3.928857,0.3430356,0.5700883,3.584602,0.3030567,0.3702659,3.58055,0.1868192,0.4573362,3.492975,0.182689,0.5146961,3.514456,0.2038185,0.2041243,3.875287,0.2090031,-0.07950563,3.940528,0.2652725,-0.44485,4.093907,0.2348209,-0.5148375,4.002274,0.3175621,0.189574,3.784551,0.3485836,-0.1148373,3.882473,0.3703611,-0.4128626,4.013753,0.3182745,-0.4754735,4.031118,0.2275847,0.5732753,3.621421,0.1043732,0.08376997,3.953506,0.1272096,0.1096095,3.880833,0.1533667,0.536467,3.478621,0.1573651,0.5338987,3.462
0.26315725397348705,0.19898066273129197,3.858974,0.24302142883669503,0.4160130297493975,3.72412,0.2199608183465987,0.6225284346357753,3.581777,0.17056788113577848,0.7261029873081984,3.541292,0.09864715290830332,0.5738256532095037,3.676919,0.11152205644242028,0.4153140118241488,3.82083,0.11199801549689414,0.20717184672526234,3.892019,0.10837464219256289,0.14046525382332078,3.923752,0.3421736310176876,0.5686661928838599,3.585327,0.3013934310208627,0.36246653822058106,3.589025,0.18059155935817472,0.44187987500794473,3.498862,0.18501544392836095,0.5045803198954493,3.539187,0.20392536124176003,0.20450540181523374,3.87423,0.21902602388273051,-0.1275901605625999,3.973519,0.26502692371820796,-0.4199104773934231,4.088487,0.23874142632868944,-0.4877133586583126,3.996989,0.3172433946074296,0.1923677128729119,3.79369,0.3495513996905688,-0.11702378881529572,3.891177,0.35359823382608024,-0.4243576485764271,4.04336,0.31079343786363123,-0.48380236371218466,4.046436,0.22605350514969597,0.572113064070176,3.620118,0.1045812634408834,0.08401907206338952,3.933656,0.132040116602793,0.13397574329671738,3.8629,0.1667465767318554,0.5207978166235404,3.525141,0.15963453523649332,0.5223644646805325,3.486705
0.26285154884136475,0.20014995997428545,3.859517,0.24302142883669503,0.4160130297493975,3.724051,0.21848242754414188,0.6212550698683751,3.579891,0.16940007865957743,0.7265304968323102,3.541242,0.09788370086357076,0.5759899080297953,3.657041,0.11010644715861848,0.42517567408557916,3.807511,0.11132518389916816,0.2196904712879133,3.885572,0.11263230448801874,0.15853805624202383,3.925982,0.34197866978942015,0.568498376486285,3.585258,0.30156856161888795,0.3654572807161057,3.588479,0.18315831853679784,0.4545918351629125,3.500901,0.182689,0.5146961,3.515511,0.2033106625570387,0.20725353447946043,3.871751,0.225264078966961,-0.1036605389102019,3.961263,0.26502692371820796,-0.4199104773934231,4.089741,0.24207411811120194,-0.48937618134765265,3.997021,0.3172433946074296,0.1923677128729119,3.794125,0.3493039370730181,-0.11584246626925794,3.889932,0.36271620694344214,-0.41493378937972436,4.031415,0.31398384084540654,-0.4774314670338332,4.039973,0.22483651254657816,0.5715086782584885,3.618611,0.10379214659986817,0.10425466800073008,3.941755,0.12901600055896276,0.12067676047761673,3.8885,0.15732318988611363,0.5388172939802406,3.481617,0.1573651,0.5338987,3.47
0.2556553627525165,0.2152487227886195,3.848236,0.2371989036088528,0.42154717586954543,3.702375,0.21683817554233592,0.6208088958941281,3.536061,0.16662073474351752,0.7295604796064816,3.532229,0.09260883439848908,0.5927200754879748,3.567825,0.10490444975984686,0.4589947585264643,3.730615,0.1072648535023638,0.2651242160164234,3.837316,0.11819202083495292,0.22782643401109487,3.873251,0.3400394517048856,0.5681320377472637,3.57368,0.30808287393958544,0.4002971901627682,3.554086,0.1928151324030785,0.5020531586439853,3.468864,0.15966414847501115,0.5588778649254911,3.459882,0.19804993902657225,0.22286061502241097,3.858937,0.2166768421921215,-0.07479487633045663,3.922608,0.2650702201183169,-0.4206968935504884,4.081397,0.24574418710117574,-0.49340475360981384,4.047077,0.31392257737811957,0.20485451737752525,3.777362,0.34664069448770984,-0.11091684858871338,3.882169,0.3703611,-0.4128626,3.994081,0.31398561354170584,-0.47691623381157844,4.019127,0.22190263592517798,0.5720800206423937,3.579948,0.09825638726037372,0.17670050303578402,3.927445,0.14022815239516295,0.18473425139549293,3.804125,0.13184570768250345,0.5898834750171797,3.441693,0.15388363628459992,0.5314651915610887,3.448
0.2571223275258131,0.21693438438330054,3.848883,0.23709694609273363,0.42190201533740535,3.703174,0.21733455723016706,0.6205912851568416,3.544915,0.16620091617819002,0.7306480635928234,3.534475,0.09240462190612242,0.5922820548628647,3.590288,0.10490444975984686,0.4589947585264643,3.75548,0.10783047346868346,0.26470510656553053,3.856306,0.11819202083495292,0.22782643401109487,3.869406,0.33935255171006984,0.5686848672556224,3.576531,0.2974970279186401,0.40578911396231043,3.570988,0.18540431595160653,0.4969090286985584,3.484338,0.16151970641903346,0.5597518403709699,3.500129,0.19804993902657225,0.22286061502241097,3.850166,0.2166768421921215,-0.07479487633045663,3.939285,0.26422922798017456,-0.41381502392918423,4.082987,0.25325377323987497,-0.4869876605394933,3.990424,0.3140587911752029,0.21248227126182007,3.795076,0.3467166843068565,-0.11139571792729894,3.883289,0.36899962284120974,-0.4182443646119545,4.005437,0.31714638293483627,-0.47085452599562583,4.032281,0.22243270975585971,0.5713524522805203,3.585671,0.09825638726037372,0.17670050303578402,3.936141,0.14022815239516295,0.18473425139549293,3.80419,0.12467072152652996,0.5742013626840228,3.458099,0.13198315092166618,0.5579405211103845,3.461
0.25733922861232583,0.21698999706458444,3.849024,0.23709694609273363,0.42190201533740535,3.703337,0.21733455723016706,0.6205912851568416,3.545995,0.16584100053869055,0.736175036205761,3.542007,0.09240462190612242,0.5922820548628647,3.590526,0.10490444975984686,0.4589947585264643,3.756749,0.1075605462004306,0.26499738640295717,3.857786,0.11819202083495292,0.22782643401109487,3.868306,0.338691546965068,0.5701024272458186,3.578358,0.3181590254288095,0.4071284725956326,3.586023,0.20184800853489387,0.49411905385320404,3.499023,0.18300937864019706,0.552689736506714,3.504963,0.19809358642330063,0.2228644202922089,3.852729,0.21750142178366022,-0.07513760114214885,3.942926,0.26422922798017456,-0.41381502392918423,4.084956,0.2546498803305146,-0.4873878406540587,3.992002,0.31406360199164185,0.2124816718966523,3.785758,0.34936855439509396,-0.11685828878357293,3.889677,0.368131747260544,-0.42010413850176964,4.009525,0.3182682511159291,-0.4697334028251323,4.032065,0.22221922239248956,0.5715355630697654,3.586505,0.09783560336005533,0.17673989303757767,3.935791,0.14022815239516295,0.18473425139549293,3.805197,0.12891808787380013,0.5866402619579258,3.463891,0.13881759309005737,0.5602352669837952,3.473546
0.25733922861232583,0.21698999706458444,3.848913,0.23717697073550692,0.42629213261190013,3.702915,0.2190264622280045,0.6374626954790195,3.546644,0.1665168119373514,0.7394225618330446,3.545476,0.09307532559368724,0.5926701749124929,3.604378,0.10501136474196085,0.45893762070427996,3.766452,0.10807623348214186,0.26424043732264313,3.863025,0.11819202083495292,0.22782643401109487,3.86891,0.33841832081850914,0.571907137897261,3.580236,0.3181590254288095,0.4071284725956326,3.587266,0.20466455004026063,0.4936528346056281,3.500071,0.18300937864019706,0.552689736506714,3.503155,0.19809358642330063,0.2228644202922089,3.853056,0.21708177686126334,-0.07491349162658067,3.942366,0.26422922798017456,-0.41381502392918423,4.085345,0.2502535819686207,-0.48608694373155403,3.992058,0.31406360199164185,0.2124816718966523,3.783695,0.34892625050523707,-0.11582435214522215,3.888194,0.3690681212297535,-0.41871018268069005,4.012644,0.31842125821896666,-0.46975696458922234,4.033001,0.22323581270676174,0.5840436413670942,3.587123,0.09783560336005533,0.17673989303757767,3.931246,0.13928065101324055,0.18542099440925525,3.806057,0.1309907556987285,0.5825075842582522,3.465765,0.1573651,0.5338987,3.486692
0.25733922861232583,0.21698999706458444,3.848628,0.2372226801868766,0.4266102005844177,3.703571,0.21927088398322864,0.6385891962323353,3.55019,0.16856850391439346,0.7445684429535767,3.552133,0.10081767801169503,0.5836241461760531,3.625836,0.10490444975984686,0.4589947585264643,3.804994,0.1072648535023638,0.2651242160164234,3.883115,0.1142717086824035,0.22684978906640507,3.887754,0.3384034362667344,0.5738753542999427,3.582738,0.32318643398035257,0.40636501693423555,3.600178,0.1928151324030785,0.5020531586439853,3.504839,0.1709199363255488,0.5744000343234119,3.50061,0.19809358642330063,0.2228644202922089,3.852646,0.21628722214998145,-0.07477861673632562,3.940969,0.26422922798017456,-0.41381502392918423,4.086641,0.2486714577771874,-0.48559087294644887,3.99345,0.31406360199164185,0.2124816718966523,3.783282,0.3468549600181251,-0.11222521575120006,3.884605,0.3689807329553927,-0.41913674678054147,4.015684,0.3183603902549772,-0.4697201323956064,4.037315,0.22362946557839802,0.5858366101978185,3.589983,0.09739786133647482,0.1764311192350838,3.934247,0.130609442818353,0.18493719903171335,3.816167,0.14232439437255262,0.5914915901231252,3.466404,0.15151099284875028,0.5759897782027977,3.476583
0.2569165956503259,0.21672291140526384,3.845702,0.23737944165358393,0.427850144055259,3.703042,0.22029855475126103,0.6430011586264596,3.550996,0.1716909514678429,0.7498018791864564,3.553349,0.10584381640171864,0.5770626830043208,3.646169,0.10411534709244895,0.4544902249442618,3.819357,0.10041166675848288,0.2530315458887329,3.90709,0.0909472900585088,0.19524044253016692,3.937598,0.3384169607867833,0.5742098835086495,3.583156,0.271495405926408,0.40648886528507977,3.545377,0.15474639940037127,0.4953768337145644,3.457798,0.17279299549386973,0.5634941143003501,3.499242,0.19730571844888267,0.22036399536710677,3.849916,0.21522511465899719,-0.07533888692639762,3.918201,0.2649811998780125,-0.4191807194832969,4.087399,0.2630828618383112,-0.4891720333467919,4.057315,0.31371284607916616,0.21121263136276514,3.779395,0.3464698058971173,-0.1098364442959701,3.879774,0.3689807329553927,-0.41913674678054147,4.015253,0.3183603902549772,-0.4697201323956064,4.035185,0.2244455303020808,0.5893757688720664,3.590441,0.08691280650972777,0.13807160834210758,3.948919,0.09787070073543547,0.16059933366870877,3.923625,0.15199989879658823,0.5757652287364241,3.487101,0.15208240890683378,0.5719139184158561,3.476552
0.2538472029999887,0.21350513440547575,3.840486,0.23744276639744516,0.4301395908189559,3.701156,0.22359119809176614,0.6542554437526239,3.550004,0.17354952440702598,0.7523913553432293,3.554868,0.10766753143775026,0.5758863156768432,3.68489,0.10183998744067702,0.42007088055088404,3.840318,0.0911457789551279,0.23324866792299043,3.917456,0.08070905646117138,0.1776922260280388,3.933453,0.3385524655398374,0.5761966059335019,3.582808,0.271495405926408,0.40648886528507977,3.544629,0.15474639940037127,0.4953768337145644,3.457049,0.1709199363255488,0.5744000343234119,3.487776,0.19452184545361467,0.21417394046578386,3.844095,0.2090031,-0.07950563,3.920182,0.2652037543891365,-0.424686133900956,4.087982,0.2630828618383112,-0.4891720333467919,4.047257,0.3136015148635248,0.2079052337714526,3.774554,0.3459026099982905,-0.10653529424163824,3.871439,0.35180681727280816,-0.4227616461619168,4.023297,0.31406400158061226,-0.4796358114420274,4.031937,0.2266319804729951,0.5980080323567383,3.58917,0.07932475360676841,0.11778925046614855,3.954755,0.09183066002312683,0.1534382461328055,3.906334,0.15104570915988594,0.5805683695368135,3.469096,0.150813630929713,0.5781803964807842,3.458
0.2523051797724807,0.21224837086715828,3.837149,0.2373627772560289,0.430906526952211,3.701124,0.2241757368638106,0.6557306208244673,3.553419,0.1802508389317516,0.760500432530052,3.557351,0.10766753143775026,0.5758863156768432,3.68611,0.10183998744067702,0.42007088055088404,3.83884,0.0911457789551279,0.23324866792299043,3.914613,0.07736911425567139,0.17175413544383464,3.926978,0.33947487689125083,0.5803880662055776,3.584283,0.271495405926408,0.40648886528507977,3.544351,0.15474639940037127,0.4953768337145644,3.456771,0.17730440244961865,0.5654899291335992,3.494615,0.19357737924217797,0.2127351720785616,3.841069,0.21887582135364092,-0.1278902975494532,3.950088,0.2638864896254971,-0.41420562137372674,4.083642,0.2314867174943402,-0.482754083463652,3.992083,0.3069901329483026,0.20825523556825198,3.771089,0.3453019541782018,-0.10354318705114204,3.864664,0.36381105563041377,-0.42280523674686,4.015699,0.31507562528705596,-0.4759115134540557,4.029425,0.22702385317740953,0.5993113421878776,3.591445,0.07833843201902288,0.11589967229419604,3.939589,0.0854573847291788,0.1431757410706982,3.9096,0.1522397722827127,0.5733412862033538,3.475932,0.15198765274619602,0.573858567571218,3.465198
0.2510023331966246,0.2112763976874492,3.834012,0.23664822047712597,0.4331477318944673,3.702043,0.22541700216893226,0.658279087042943,3.563134,0.18335838197169968,0.7639633100209069,3.561158,0.1078539938468103,0.5761087426328322,3.694629,0.10161035689006745,0.4188878939585093,3.839988,0.09020150386067427,0.2316230628549905,3.906641,0.08187450523989953,0.17974159203863177,3.912205,0.33928837026013103,0.5802521986134643,3.584867,0.271495405926408,0.40648886528507977,3.544839,0.15474639940037127,0.4953768337145644,3.45726,0.13600332718457625,0.550918749357262,3.431406,0.19323872647192913,0.21226577271161687,3.839593,0.21887582135364092,-0.1278902975494532,3.948936,0.26076238911374783,-0.4160526793687547,4.084771,0.2630828618383112,-0.4891720333467919,4.037478,0.30316552155004883,0.20671527543290846,3.765957,0.3426548451667165,-0.09587832193288695,3.831721,0.3625735091751712,-0.4236215540649198,4.01555,0.31418236564649343,-0.47634457218391857,4.031507,0.22805776959184446,0.6021113152358181,3.598623,0.0773200193995697,0.11407277985145793,3.913255,0.09927875434196934,0.1620705246853133,3.881429,0.12082050623416003,0.5604780762935673,3.412704,0.12109983905510634,0.5574232019462627,3.40158
0.2476143023778955,0.20889588583200921,3.830884,0.23605445343893333,0.4337952797118161,3.703602,0.22786752007363878,0.6614347420539912,3.574706,0.18815307455869856,0.7690812966373022,3.563424,0.10534475676124222,0.5811327186682895,3.709654,0.10081857785580364,0.41564762626585505,3.844656,0.0911457789551279,0.23324866792299043,3.901314,0.07736911425567139,0.17175413544383464,3.907592,0.33947487689125083,0.5803880662055776,3.587991,0.26781739408342126,0.4080191796048664,3.536436,0.15170746399633325,0.4953584244942752,3.448849,0.1353499662608649,0.5514155891792145,3.422993,0.19056206936412673,0.20912351409073454,3.835259,0.21869855422668177,-0.12811080838576888,3.948787,0.26076238911374783,-0.4160526793687547,4.084726,0.22526203051233276,-0.4770935667465438,3.993789,0.3005235533186891,0.20554729508844743,3.76422,0.3439228786998373,-0.09819319531766378,3.850394,0.3573457774118901,-0.4259743968265007,4.029724,0.3039161388169916,-0.48385184032165124,4.03657,0.22972786663467543,0.6048557985966106,3.607713,0.080279698666913,0.11974583248994439,3.909005,0.09079873306719032,0.1520150938494702,3.884445,0.12026394612679833,0.5609147255151119,3.40429,0.12043308217426973,0.5581117507802716,3.393166
0.24402790028984772,0.20637355910440713,3.829723,0.23597986314532537,0.43384010857402655,3.706001,0.2304329788186816,0.6631572909322929,3.581836,0.18888067702785882,0.7698369428100014,3.565638,0.10585893247919419,0.5806340429898169,3.70852,0.09750400486783906,0.40742472848853434,3.83473,0.06508416962624683,0.2059528895095782,3.881537,0.058810719287899875,0.14453165663253228,3.902776,0.3395454894644519,0.5804076118694057,3.588576,0.2678343079694377,0.40779499036233496,3.550702,0.1517355968852412,0.49523280502851,3.463121,0.1353499662608649,0.5514155891792145,3.437267,0.18750675112762744,0.206224406971393,3.83303,0.21849676836555404,-0.1282599384281216,3.947417,0.2595227648959041,-0.41689941799456276,4.080866,0.2265570849820562,-0.47845283239028824,3.989021,0.2960349165714728,0.20320129687970467,3.76437,0.34375708911443736,-0.09770157573985828,3.850696,0.3565872672065661,-0.4259406017150884,4.02522,0.3080012731271005,-0.48355062238843327,4.035528,0.23154779914609183,0.6086991687670348,3.614103,0.05847813371326466,0.09301770205497029,3.908258,0.07376548219895912,0.12364549415489043,3.88191,0.12026394612679833,0.5609147255151119,3.419222,0.12109983905510634,0.5574232019462627,3.40744
0.24065477542396352,0.20398184143454934,3.828494,0.2364264113757558,0.43346192770364295,3.70902,0.23109115468304064,0.6634641786986167,3.588812,0.18922128564860136,0.7701913954868066,3.566867,0.10610685809444194,0.5803567343613183,3.709236,0.09617464596589836,0.4049600281664576,3.834769,0.06508416962624683,0.2059528895095782,3.879964,0.05711590680030176,0.1439853070644091,3.894838,0.3395454894644519,0.5804076118694057,3.589221,0.2715431596871735,0.41030089843508727,3.559864,0.15538284500807592,0.49728700635820006,3.472285,0.1581301203330116,0.577462343201081,3.483587,0.18404807152797475,0.20341084544348334,3.829566,0.218029518828443,-0.12837605576225083,3.944729,0.2592750723857147,-0.4172308199122376,4.08084,0.2265570849820562,-0.47845283239028824,3.988381,0.2920549665030296,0.20080921368726964,3.765275,0.3411841823945743,-0.09869285111024075,3.851357,0.34836324400228114,-0.42138231476100346,4.02893,0.3060795211399089,-0.4838125651781751,3.936529,0.23177186999246893,0.6065089737953824,3.620362,0.050292020971367854,0.08939548300862457,3.912659,0.07538877086050672,0.12514987279643472,3.8741,0.14232439437255262,0.5914915901231252,3.464916,0.14028995793783455,0.590175369152952,3.453833
0.238214931039632,0.2023944466853247,3.830812,0.23551580554619148,0.43403519868462137,3.717372,0.2328932389762421,0.6645154248651683,3.599575,0.19046251766429773,0.7715097631512285,3.573437,0.10190365139708266,0.5830672342586868,3.720646,0.09439398807757149,0.40211112364369644,3.838239,0.06508416962624683,0.2059528895095782,3.879257,0.0563094380284449,0.1439462846196983,3.886995,0.33904159060372063,0.579714929077604,3.591269,0.2773649421299621,0.41151798303172354,3.573167,0.16118300110097422,0.4984817170150749,3.485585,0.16398801305967894,0.5781085828334729,3.514888,0.182888200082264,0.20258206753900096,3.829602,0.21749233261427914,-0.128298288922848,3.944889,0.25868379857947504,-0.41610597801723964,4.084987,0.22488833438744385,-0.47612646568628314,4.159073,0.28854889379621884,0.19885296486480242,3.772869,0.3410743456138899,-0.09887709840290798,3.852937,0.360124608108095,-0.4251238089804507,4.018415,0.3182745,-0.4754735,4.040123,0.23324747498668033,0.607474758418255,3.630824,0.04781453467343892,0.08902960022705012,3.88683,0.06187769045056927,0.11267226277409786,3.86125,0.1447732618374521,0.5916438265319258,3.493087,0.14368284395485476,0.5901447669668456,3.482
